time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
69393241;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;5600.0;0.0;0.0;0.0;0.0;22.0;120.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.5;18;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0
69393289;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;74.0;100.0;87.0;100.0;87.0
69393361;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0
69393430;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0
69393502;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;1.0;3294.117676;0.0;1.0;0.16;300.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0
69393572;0;3350;1;-11.0;11.0;-7.4e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;300.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;75.0;88.0;100.0
69393645;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;1.0;8000.0;0.0;0.0;0.0;0.0;0.0;64.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0
69393718;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;87.0;75.0
69393761;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;160.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;75.0;100.0;87.0;75.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;75.0
69393835;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;56.0;393904.75;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0
69393903;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;75.0;100.0;100.0;100.0;100.0;75.0;87.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0
69393971;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;191.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0
69393999;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;75.0;87.0;75.0
69394066;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;88.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0
69394129;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;75.0
69394200;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;75.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;88.0
69394275;0;3350;1;-11.0;11.0;-7.7e-07;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;191.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0
69394351;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;72.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0
69394423;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;88.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;62.0;88.0;88.0
69394498;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;120.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;75.0;75.0;87.0;100.0;87.0;75.0;87.0;87.0;100.0;87.0
69394563;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.39;18;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;75.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;75.0;75.0;88.0;100.0;75.0;100.0;100.0
69394637;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;160.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0
69394689;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;0.0;239.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;100.0
69394750;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;1.0;3111.111084;0.0;1.0;0.16;259.0;22.0;64.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;75.0
69394816;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;259.0;22.0;136.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;75.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;62.0;88.0;100.0;100.0;88.0;100.0;100.0
69394862;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;1.0;0.16;259.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0
69394928;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0
69394977;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;87.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;87.0;75.0
69395047;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;75.0;100.0;88.0;88.0;88.0
69395101;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3294.117676;0.0;1.0;0.16;248.0;0.0;255.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0
69395175;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;248.0;22.0;167.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.1;18;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;76.0;100.0;100.0;100.0;88.0;100.0;76.0;100.0;76.0;100.0;100.0
69395215;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;1.0;7466.666504;0.0;1.0;0.16;248.0;22.0;72.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;74.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;74.0;100.0;74.0;100.0;100.0
69395285;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;100.0
69395341;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;75.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0
69395407;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;0.0;215.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;87.0;75.0;62.0
69395459;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0
69395526;0;3350;1;-11.0;11.0;-5.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0
69395599;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0
69395662;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0
69395719;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;232.0;0.0;56.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0
69395783;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;232.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0
69395854;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;1.0;6222.222168;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;62.0
69395904;0;3350;1;-11.0;11.0;-6.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.78;18;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;75.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;75.0
69395974;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;75.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;75.0
69396041;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;5894.736816;0.0;1.0;0.16;223.0;0.0;255.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;75.0;100.0;75.0
69396102;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;223.0;22.0;56.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0
69396173;0;3350;1;-11.0;11.0;-7.2e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;223.0;22.0;80.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;75.0;88.0;62.0
69396242;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;7000.0;0.0;0.0;0.0;0.0;0.0;271.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;62.0;100.0;88.0
69396261;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;75.0;87.0;87.0
69396326;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;75.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;88.0;75.0
69396385;0;3350;1;-11.0;11.0;-6.1e-07;;;;0.0;142.0;1.0;5894.736816;0.0;1.0;0.16;215.0;0.0;175.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.78;18;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;62.0;100.0;75.0
69396461;0;3350;1;-11.0;11.0;-3.4e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;215.0;22.0;167.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.6;18;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;87.0
69396520;0;3350;1;-11.0;11.0;-7.3e-07;;;;0.0;142.0;0.0;0.0;0.0;1.0;0.16;215.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.79;18;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;75.0;100.0;87.0
69396592;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;1.0;5090.90918;0.0;1.0;0.16;215.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;0.78;18;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0;100.0;88.0
69396664;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;144.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952384;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;75.0;87.0;100.0;75.0;100.0;62.0
