time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83778943;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;75.0;88.0;100.0;88.0;75.0;75.0;100.0;88.0;88.0;75.0;75.0;88.0;100.0;100.0;88.0;75.0;88.0;100.0;62.0;75.0;75.0;100.0;75.0;62.0;100.0;62.0;62.0;100.0;100.0;100.0;75.0
83779021;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;62.0;62.0;100.0;75.0;75.0;75.0;100.0;62.0;87.0;75.0;75.0;62.0;62.0;75.0;87.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;87.0;100.0;75.0;62.0;100.0;75.0;100.0;87.0
83779100;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;88.0;88.0;75.0;100.0;100.0;75.0;88.0;88.0;88.0;62.0;75.0;88.0;75.0;88.0;100.0;88.0;75.0;75.0;100.0;75.0;62.0;75.0;100.0;75.0;100.0;100.0;62.0;75.0;100.0;75.0;100.0;100.0
83779176;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;100.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;62.0;75.0;75.0;87.0;100.0;75.0;87.0;75.0;87.0;75.0;100.0;100.0;62.0;62.0;100.0;62.0;100.0;100.0
83779253;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;75.0;87.0;75.0;100.0;100.0;75.0;62.0;62.0;62.0;75.0;75.0;100.0;75.0;100.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;87.0;87.0;100.0;100.0;62.0;62.0;100.0;62.0;100.0;100.0
83779331;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;75.0;50.0;100.0;100.0;75.0;100.0;88.0;88.0;75.0;75.0;100.0;62.0;88.0;75.0;75.0;75.0;75.0;100.0;75.0;25.0;88.0;100.0;75.0;100.0;100.0;62.0;75.0;100.0;75.0;62.0;100.0
83779409;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;0.0;56.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;87.0;62.0;75.0;100.0;87.0;87.0;75.0;62.0;62.0;75.0;100.0;62.0;100.0;75.0;62.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;62.0;87.0;100.0;87.0;75.0;100.0
83779487;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;88.0;75.0;75.0;50.0;100.0;88.0;100.0;100.0;75.0;62.0;75.0;100.0;75.0;75.0;75.0;88.0;75.0;75.0;100.0;100.0;75.0;62.0;62.0;75.0;100.0;100.0;62.0;62.0;100.0;62.0;100.0;100.0
83779564;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;75.0;75.0;87.0;100.0;87.0;100.0;100.0;75.0;75.0;75.0;100.0;87.0;100.0;75.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;75.0;87.0;87.0
83779642;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;0.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;88.0;62.0;75.0;100.0;88.0;100.0;100.0;75.0;88.0;75.0;100.0;62.0;100.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;75.0;88.0;100.0;62.0;88.0;100.0;75.0;75.0;75.0
83779720;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;75.0;87.0;75.0;100.0;75.0;100.0;100.0;87.0;62.0;75.0;100.0;100.0;100.0;100.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;62.0;75.0;100.0;75.0;24.0;62.0
83779797;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;56.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;75.0;75.0;50.0;100.0;75.0;100.0;88.0;75.0;88.0;75.0;88.0;100.0;100.0;88.0;75.0;62.0;75.0;75.0;100.0;62.0;75.0;100.0;75.0;62.0;100.0;62.0;88.0;100.0;62.0;62.0;100.0
83779874;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;88.0;75.0;75.0;88.0;75.0;100.0;75.0;100.0;75.0;62.0;88.0;100.0;88.0;75.0;100.0;75.0;75.0;75.0;100.0;62.0;88.0;100.0;75.0;50.0;100.0;62.0;75.0;100.0;75.0;62.0;100.0
83779952;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;75.0;87.0;75.0;75.0;75.0;87.0;75.0;100.0;100.0;62.0;75.0;75.0;100.0;87.0;75.0;100.0;75.0;87.0;62.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;75.0;75.0;100.0;87.0;75.0;62.0
83780029;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.4;18;87.0;87.0;75.0;87.0;62.0;75.0;75.0;87.0;100.0;75.0;75.0;75.0;87.0;87.0;87.0;100.0;75.0;75.0;62.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;62.0;75.0;100.0;62.0;62.0;100.0
83780110;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.5;18;76.0;100.0;76.0;64.0;76.0;52.0;64.0;64.0;100.0;52.0;64.0;76.0;100.0;64.0;76.0;100.0;64.0;76.0;76.0;76.0;76.0;100.0;100.0;100.0;100.0;100.0;64.0;64.0;100.0;64.0;76.0;76.0
83780184;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;61.0;100.0;61.0;87.0;74.0;74.0;74.0;87.0;61.0;87.0;74.0;74.0;100.0;87.0;47.0;61.0;74.0;61.0;61.0;87.0;74.0;100.0;100.0;100.0;100.0;100.0;47.0;74.0;100.0;74.0;100.0;100.0
83780262;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;0.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;100.0;75.0;88.0;75.0;100.0;100.0;88.0;62.0;75.0;100.0;75.0;100.0;75.0;75.0;88.0;62.0;88.0;62.0;88.0;62.0;100.0;100.0;100.0;100.0;100.0;62.0;75.0;100.0;75.0;100.0;100.0
83780339;0;3350;1;-11.0;11.0;-1.7e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;62.0;75.0;87.0;100.0;75.0;75.0;75.0;75.0;49.0;75.0;62.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;87.0;100.0
83780417;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;88.0;100.0;88.0;75.0;75.0;88.0;100.0;100.0;88.0;75.0;62.0;75.0;100.0;75.0;75.0;75.0;88.0;62.0;75.0;75.0;75.0;100.0;62.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0
83780495;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;88.0;100.0;75.0;75.0;88.0;88.0;100.0;75.0;50.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;88.0;62.0;75.0;75.0;88.0;75.0;62.0;100.0;88.0;100.0;88.0;75.0;100.0;62.0;62.0;88.0
83780573;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;62.0;62.0;75.0;100.0;88.0;62.0;75.0;62.0;88.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;62.0
83780651;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;87.0;100.0;75.0;87.0;75.0;100.0;100.0;75.0;62.0;87.0;87.0;87.0;100.0;100.0;62.0;49.0;75.0;87.0;62.0;62.0;62.0;87.0;62.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0
83780729;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;0.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;100.0;100.0;87.0;100.0;75.0;75.0;100.0;87.0;75.0;75.0;100.0;75.0;100.0;87.0;75.0;87.0;62.0;75.0;75.0;49.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0
83780807;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;75.0;75.0;100.0;88.0;75.0;75.0;100.0;75.0;100.0;88.0;75.0;88.0;75.0;75.0;62.0;75.0;62.0;100.0;75.0;100.0;62.0;100.0;88.0;62.0;100.0;88.0;100.0;75.0
83780885;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;100.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0;88.0;100.0;75.0;100.0;100.0;50.0;88.0;75.0;75.0;75.0;75.0;62.0;100.0;50.0;100.0;62.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0
83780963;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0
83781039;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;75.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0;100.0;100.0;62.0;100.0;87.0;100.0;62.0;75.0;75.0;87.0;75.0;75.0;62.0;100.0;100.0;62.0;100.0;75.0;87.0;75.0
83781117;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;62.0;100.0;100.0;88.0;100.0;88.0;62.0;88.0;100.0;100.0;75.0;100.0;62.0;100.0;62.0;88.0;75.0;75.0;88.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;88.0
83781195;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;75.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0
83781273;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;87.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;62.0;75.0;49.0;100.0;87.0;75.0;100.0;75.0;62.0;87.0
83781350;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;75.0;88.0;100.0;75.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;88.0;100.0;75.0;100.0;75.0;75.0;88.0;62.0;25.0;75.0;75.0;100.0;75.0;75.0;100.0;88.0;75.0;62.0
83781428;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;62.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;49.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;62.0;87.0;100.0;75.0;75.0;100.0;62.0;62.0;100.0;75.0;62.0;87.0
83781505;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;100.0;88.0;88.0;88.0;88.0;88.0;75.0;88.0;75.0;75.0;88.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;88.0;100.0
83781583;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;75.0;75.0;62.0;100.0;62.0;75.0;50.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;100.0;75.0;62.0;100.0;50.0;75.0;62.0;100.0;88.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0
83781661;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;87.0;75.0;100.0;62.0;87.0;62.0;87.0;100.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;87.0;100.0;75.0;75.0;62.0;100.0;87.0;75.0;75.0;100.0;62.0;62.0;100.0;100.0;100.0;100.0
83781739;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;56.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;75.0;88.0;75.0;62.0;62.0;88.0;88.0;88.0;62.0;88.0;100.0;75.0;100.0;75.0;62.0;75.0;50.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;100.0;100.0;100.0;100.0
83781816;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;75.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;62.0;62.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;87.0;75.0;100.0;62.0;100.0;100.0;75.0;87.0;100.0;75.0;49.0;100.0;100.0;75.0;100.0
83781894;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;88.0;75.0;75.0;75.0;88.0;75.0;100.0;62.0;88.0;62.0;75.0;100.0;75.0;100.0;75.0;62.0;100.0;62.0;100.0;75.0;88.0;75.0;88.0;75.0;100.0;62.0;75.0;100.0;100.0;88.0;88.0
83781972;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;87.0;87.0;87.0;87.0;87.0;87.0;75.0;100.0;49.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;75.0;100.0;62.0;87.0;75.0;100.0;75.0;62.0;87.0;100.0;75.0;62.0;100.0;100.0;100.0;87.0
83782049;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;330880.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;87.0;87.0;62.0;87.0;75.0;100.0;87.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;75.0;87.0;87.0;87.0;62.0;100.0;75.0;87.0;75.0;100.0;62.0;87.0;100.0;100.0;100.0;75.0
83782127;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;88.0;75.0;75.0;75.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;75.0;75.0;75.0;88.0;75.0;88.0;62.0;100.0;100.0;75.0;75.0;100.0;62.0;62.0;100.0;88.0;100.0;88.0
83782205;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;100.0;88.0;75.0;88.0;50.0;100.0;62.0;75.0;75.0;75.0;100.0;100.0;75.0;88.0;62.0;100.0;62.0;75.0;75.0;100.0;100.0;50.0;62.0;100.0;75.0;75.0;100.0;88.0;75.0;100.0
83782283;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;100.0;87.0;87.0;75.0;49.0;75.0;100.0;87.0;75.0;75.0;75.0;100.0;87.0;87.0;75.0;75.0;100.0;49.0;75.0;75.0;100.0;62.0;75.0;75.0;100.0;75.0;62.0;100.0;87.0;87.0;75.0
83782361;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;87.0;100.0;87.0;75.0;87.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;62.0;100.0;62.0;75.0;100.0;75.0;75.0;87.0
83782438;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;100.0;62.0;88.0;88.0;75.0;75.0;100.0;88.0;75.0;100.0;75.0;100.0;88.0;75.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;88.0;100.0;88.0;75.0;100.0;75.0;75.0;88.0
83782516;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.4;18;87.0;75.0;87.0;75.0;87.0;75.0;87.0;100.0;87.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;100.0;100.0;75.0;87.0;87.0;87.0;75.0;75.0;75.0;62.0;87.0;100.0;62.0;75.0;87.0
83782594;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;62.0;62.0;88.0;75.0;88.0;75.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;75.0;62.0;100.0;100.0;75.0;75.0;100.0;75.0;62.0;62.0;100.0;75.0;62.0;100.0;62.0;62.0;75.0
83782672;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;88.0;88.0;88.0;75.0;88.0;100.0;100.0;88.0;75.0;75.0;100.0;100.0;100.0;100.0;88.0;62.0;75.0;100.0;100.0;62.0;75.0;75.0;88.0;50.0;75.0;100.0;75.0;75.0;100.0;88.0;75.0;88.0
83782749;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;56.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;75.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;87.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;87.0;87.0;62.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0
83782827;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.6;18;75.0;75.0;75.0;75.0;62.0;87.0;49.0;75.0;75.0;62.0;100.0;100.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;62.0;62.0;49.0;100.0;100.0;75.0;100.0;62.0;62.0;100.0;100.0;62.0;75.0
83782905;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;87.0;75.0;75.0;75.0;87.0;100.0;100.0;87.0;75.0;87.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;49.0;49.0;100.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0
83782982;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;62.0;88.0;38.0;88.0;75.0;100.0;62.0;75.0;75.0;88.0;100.0;100.0;100.0;75.0;62.0;88.0;62.0;100.0;100.0;75.0;62.0;75.0;75.0;100.0;62.0;100.0;62.0;100.0;100.0;100.0;75.0;100.0
83783060;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;1.2;18;87.0;87.0;37.0;75.0;75.0;100.0;87.0;87.0;75.0;87.0;100.0;100.0;100.0;87.0;75.0;75.0;75.0;100.0;100.0;62.0;75.0;75.0;62.0;100.0;62.0;100.0;49.0;62.0;100.0;87.0;87.0;100.0
83783138;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;952208;1719460;29.0;2.0;18;75.0;75.0;62.0;88.0;88.0;88.0;75.0;88.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;88.0;75.0;100.0;100.0;62.0;62.0;88.0;75.0;75.0;75.0;100.0;75.0;88.0;100.0;88.0;88.0;100.0
