time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
82355724;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.2;18;88.0;75.0;100.0;75.0;100.0;62.0;88.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0;88.0;75.0;62.0;62.0;62.0;62.0;88.0;62.0;62.0;50.0;62.0;62.0;88.0;62.0;88.0;50.0;62.0;62.0
82355800;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;87.0;100.0;100.0;62.0;87.0;75.0;75.0;62.0;75.0;62.0;75.0;62.0;75.0;62.0;87.0;62.0;87.0;37.0;75.0;62.0;100.0;62.0;62.0;49.0
82355877;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;87.0;87.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;49.0;75.0;49.0;87.0;62.0;87.0;49.0;87.0;62.0;100.0;62.0;87.0;49.0;87.0;49.0
82355955;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;88.0;62.0;100.0;75.0;100.0;75.0;88.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;88.0;88.0;75.0;62.0;38.0;62.0;75.0;62.0;75.0;62.0;62.0;62.0;75.0;62.0;88.0;62.0
82356032;0;3350;1;-11.0;11.0;-7.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;100.0;87.0;100.0;75.0;100.0;75.0;100.0;62.0;87.0;87.0;100.0;75.0;75.0;62.0;87.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;87.0;75.0;75.0;49.0;100.0;62.0;75.0;62.0;75.0;62.0
82356109;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.2;18;88.0;62.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;50.0;88.0;75.0;88.0;62.0;100.0;62.0;75.0;38.0;100.0;50.0;100.0;62.0;75.0;50.0;75.0;38.0;88.0;50.0;75.0;50.0
82356185;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;88.0;50.0;88.0;75.0;100.0;75.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;62.0;88.0;62.0;75.0;100.0;88.0;75.0;100.0;75.0;75.0;50.0;75.0;62.0;75.0;62.0;88.0;62.0;75.0;50.0
82356261;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.2;18;75.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;75.0;62.0;100.0;62.0;100.0;62.0;75.0;87.0;100.0;75.0;75.0;49.0;100.0;49.0;75.0;37.0;62.0;62.0;87.0;62.0;100.0;49.0;62.0;49.0
82356337;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;75.0;75.0;88.0;100.0;62.0;88.0;100.0;75.0;75.0;88.0;100.0;75.0;100.0;75.0;75.0;100.0;62.0;75.0;62.0;50.0;88.0;75.0;50.0;75.0;50.0;75.0;62.0;75.0;62.0;75.0;88.0;62.0
82356415;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;75.0;88.0;75.0;100.0;75.0;88.0;100.0;75.0;88.0;75.0;100.0;75.0;88.0;75.0;75.0;100.0;62.0;75.0;62.0;38.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;50.0;75.0;75.0;75.0;75.0
82356491;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;62.0;75.0;87.0;100.0;49.0;62.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;62.0;100.0;62.0;62.0;62.0;37.0;87.0;62.0;75.0;62.0;62.0;62.0;49.0;75.0;62.0;62.0;87.0;49.0
82356568;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;88.0;75.0;88.0;75.0;88.0;88.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;88.0;100.0;88.0;62.0;62.0;50.0;88.0;62.0;88.0;62.0;62.0;62.0;75.0;50.0;75.0;50.0;75.0;38.0
82356645;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;56.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;62.0;75.0;75.0;87.0;75.0;75.0;100.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;87.0;75.0;87.0;62.0;75.0;62.0;62.0;62.0;62.0;75.0;75.0;49.0
82356720;0;3350;1;-11.0;11.0;-5.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;212102.5625;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.7;18;88.0;75.0;75.0;75.0;75.0;88.0;100.0;50.0;75.0;62.0;100.0;75.0;88.0;62.0;75.0;100.0;75.0;62.0;100.0;62.0;100.0;50.0;100.0;88.0;88.0;62.0;75.0;62.0;100.0;62.0;62.0;12.0
82356795;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;87.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;87.0;62.0;87.0;75.0;87.0;62.0;87.0;62.0;100.0;62.0;75.0;62.0;75.0;75.0;87.0;49.0
82356873;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.5;18;76.0;76.0;64.0;76.0;100.0;88.0;100.0;88.0;76.0;76.0;100.0;76.0;76.0;76.0;76.0;100.0;64.0;76.0;88.0;64.0;88.0;64.0;88.0;52.0;100.0;64.0;52.0;64.0;52.0;64.0;64.0;64.0
82356948;0;3350;1;-11.0;11.0;-7.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.1;18;100.0;87.0;87.0;74.0;74.0;87.0;100.0;74.0;74.0;61.0;100.0;61.0;100.0;74.0;74.0;100.0;87.0;61.0;74.0;61.0;87.0;74.0;74.0;61.0;100.0;47.0;74.0;61.0;100.0;61.0;74.0;34.0
82357024;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;64.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;62.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0;75.0;88.0;75.0;100.0;62.0;62.0;62.0;75.0;62.0;62.0;50.0;75.0;88.0;62.0;88.0;62.0;100.0;75.0;62.0;50.0
82357099;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;1400.0;0.0;0.0;0.0;0.0;22.0;64.0;103400.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;100.0;87.0;100.0;75.0;87.0;62.0;100.0;62.0;87.0;75.0;100.0;62.0;100.0;75.0;75.0;100.0;62.0;62.0;62.0;49.0;75.0;62.0;100.0;49.0;87.0;62.0;62.0;49.0;62.0;62.0;87.0;62.0
82357178;0;3350;1;-11.0;11.0;-9.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;100.0;75.0;88.0;88.0;100.0;62.0;100.0;75.0;75.0;75.0;100.0;62.0;88.0;50.0;75.0;100.0;100.0;62.0;100.0;62.0;75.0;62.0;100.0;62.0;88.0;50.0;88.0;62.0;75.0;62.0;100.0;50.0
82357255;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;100.0;75.0;87.0;62.0;75.0;75.0;100.0;62.0;75.0;62.0;100.0;75.0;62.0;62.0;75.0;100.0;49.0;62.0;75.0;62.0;75.0;62.0;87.0;75.0;75.0;75.0;62.0;75.0;62.0;62.0;75.0;87.0
82357331;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;100.0;75.0;88.0;75.0;75.0;75.0;100.0;50.0;62.0;62.0;100.0;75.0;88.0;62.0;75.0;100.0;75.0;62.0;88.0;50.0;62.0;50.0;88.0;88.0;100.0;50.0;88.0;88.0;62.0;50.0;75.0;62.0
82357405;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1365.853638;0.0;0.0;0.0;0.0;22.0;0.0;201756.09375;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.4;18;75.0;100.0;62.0;62.0;87.0;87.0;87.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;87.0;100.0;100.0;37.0;100.0;75.0;87.0;62.0;75.0;62.0;87.0;62.0;75.0;62.0;62.0;62.0;100.0;62.0
82357483;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.3;18;75.0;100.0;75.0;75.0;88.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;62.0;100.0;75.0;75.0;75.0;100.0;62.0;88.0;62.0;100.0;62.0;88.0;62.0;75.0;62.0
82357558;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1473.684204;0.0;0.0;0.0;0.0;22.0;56.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;87.0;75.0;87.0;75.0;87.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;62.0;75.0;62.0;75.0;62.0;75.0;62.0;87.0;62.0;87.0;62.0;100.0;49.0
82357636;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;75.0;75.0;62.0;75.0;87.0;62.0;87.0;75.0;62.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;62.0;87.0;62.0;75.0;49.0;87.0;49.0;75.0;49.0
82357713;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.3;18;88.0;75.0;88.0;75.0;88.0;75.0;75.0;88.0;75.0;62.0;100.0;75.0;88.0;50.0;88.0;100.0;100.0;62.0;100.0;50.0;62.0;62.0;100.0;50.0;75.0;75.0;50.0;62.0;62.0;75.0;75.0;25.0
82357789;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;88.0;88.0;88.0;75.0;88.0;75.0;75.0;75.0;75.0;62.0;100.0;62.0;62.0;100.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;75.0;100.0;100.0;62.0;50.0;100.0;62.0;50.0;62.0
82357864;0;3350;1;-11.0;11.0;-7.6e-07;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.4;18;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;87.0;100.0;62.0;62.0;87.0;75.0;62.0;100.0;75.0;87.0;62.0;100.0;62.0;100.0;87.0;87.0;62.0;62.0;100.0;75.0;62.0
82357940;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;75.0;88.0;75.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;88.0;75.0;62.0;75.0;100.0;62.0;100.0;75.0;88.0;62.0;100.0;75.0;75.0;62.0;88.0;100.0;62.0;62.0
82358016;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1400.0;0.0;0.0;0.0;0.0;22.0;56.0;103400.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.4;18;87.0;75.0;75.0;75.0;62.0;62.0;75.0;75.0;87.0;75.0;100.0;62.0;75.0;24.0;75.0;75.0;49.0;62.0;100.0;62.0;100.0;75.0;100.0;62.0;62.0;62.0;75.0;49.0;49.0;100.0;49.0;62.0
82358094;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;56.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;88.0;75.0;62.0;88.0;75.0;88.0;88.0;75.0;75.0;62.0;88.0;88.0;88.0;50.0;88.0;75.0;88.0;62.0;100.0;62.0;75.0;75.0;88.0;50.0;88.0;50.0;100.0;62.0;75.0;100.0;88.0;62.0
82358172;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;87.0;87.0;75.0;87.0;87.0;62.0;100.0;75.0;87.0;75.0;75.0;62.0;87.0;37.0;100.0;75.0;87.0;49.0;100.0;62.0;62.0;62.0;75.0;62.0;62.0;62.0;87.0;75.0;75.0;100.0;100.0;49.0
82358247;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;128.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;62.0;75.0;62.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;88.0;100.0;88.0;100.0;100.0;75.0;100.0;75.0;100.0;62.0;88.0;50.0;75.0;62.0;62.0;62.0;88.0;100.0;75.0;100.0;75.0;62.0
82358324;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;75.0;75.0;49.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;62.0;75.0;75.0;75.0;62.0;75.0;62.0;49.0;37.0;87.0;49.0;62.0;49.0
82358402;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;75.0;75.0;88.0;75.0;88.0;88.0;88.0;62.0;62.0;62.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;50.0;100.0;50.0;88.0;50.0;100.0;50.0;88.0;50.0;75.0;50.0;100.0;38.0;75.0;38.0
82358479;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;223.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;75.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;87.0;75.0;75.0;62.0;87.0;100.0;87.0;62.0;75.0;62.0;100.0;75.0;62.0;75.0;75.0;49.0;75.0;49.0;75.0;62.0;62.0;37.0;100.0;87.0
82358554;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;75.0;88.0;75.0;75.0;75.0;75.0;50.0;62.0;75.0;75.0;100.0;75.0;88.0;100.0;88.0;75.0;75.0;62.0;100.0;62.0;62.0;75.0;100.0;62.0;75.0;62.0;50.0;62.0;75.0;50.0;62.0;75.0
82358630;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;100.0;75.0;49.0;75.0;62.0;87.0;49.0;75.0;75.0;75.0;100.0;75.0;87.0;100.0;87.0;75.0;62.0;62.0;100.0;62.0;62.0;49.0;100.0;62.0;62.0;62.0;75.0;62.0;87.0;49.0;62.0;62.0
82358706;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.2;18;75.0;75.0;75.0;75.0;88.0;88.0;75.0;75.0;100.0;75.0;88.0;75.0;88.0;100.0;62.0;88.0;75.0;75.0;100.0;50.0;62.0;75.0;100.0;62.0;75.0;62.0;75.0;62.0;88.0;50.0;88.0;50.0
82358783;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;100.0;87.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;87.0;87.0;62.0;100.0;37.0;87.0;62.0;100.0;62.0;75.0;62.0;75.0;62.0;75.0;49.0;75.0;62.0
82358858;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;87.0;75.0;75.0;49.0;87.0;75.0;75.0;75.0;87.0;75.0;87.0;62.0;87.0;100.0;100.0;87.0;62.0;75.0;100.0;100.0;62.0;62.0;100.0;75.0;75.0;75.0;87.0;62.0;75.0;62.0;62.0;62.0
82358934;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.2;18;62.0;88.0;100.0;75.0;62.0;75.0;62.0;75.0;75.0;62.0;88.0;75.0;62.0;100.0;75.0;75.0;88.0;62.0;100.0;88.0;88.0;75.0;100.0;62.0;75.0;62.0;62.0;75.0;62.0;50.0;75.0;62.0
82359011;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;49.0;100.0;62.0;87.0;62.0;100.0;62.0;75.0;49.0;87.0;49.0;62.0;49.0;87.0;75.0
82359089;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;75.0;75.0;88.0;75.0;88.0;88.0;88.0;75.0;100.0;88.0;88.0;75.0;75.0;100.0;62.0;75.0;100.0;62.0;88.0;62.0;100.0;62.0;100.0;50.0;100.0;50.0;88.0;50.0;88.0;50.0;100.0;62.0
82359165;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1400.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;100.0;75.0;75.0;75.0;75.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;87.0;100.0;75.0;62.0;62.0;62.0;100.0;75.0;75.0;49.0;100.0;62.0;62.0;49.0;75.0;62.0;75.0;37.0;75.0;62.0
82359242;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.4;18;75.0;75.0;87.0;75.0;87.0;100.0;62.0;75.0;87.0;75.0;75.0;75.0;49.0;100.0;75.0;75.0;87.0;75.0;100.0;62.0;62.0;24.0;100.0;62.0;75.0;62.0;100.0;62.0;87.0;49.0;75.0;62.0
82359319;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1365.853638;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.4;18;75.0;87.0;62.0;75.0;87.0;100.0;75.0;75.0;87.0;87.0;100.0;75.0;87.0;100.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;49.0;100.0;75.0;75.0;62.0;87.0;62.0;100.0;49.0;87.0;62.0
82359395;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;0.0;212102.5625;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;88.0;75.0;75.0;75.0;88.0;100.0;75.0;75.0;75.0;62.0;88.0;75.0;88.0;100.0;88.0;75.0;88.0;62.0;100.0;62.0;88.0;38.0;100.0;50.0;75.0;75.0;100.0;62.0;88.0;100.0;75.0;75.0
82359473;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.0;18;75.0;87.0;75.0;75.0;100.0;75.0;75.0;62.0;62.0;49.0;100.0;75.0;75.0;100.0;75.0;75.0;87.0;62.0;100.0;62.0;62.0;75.0;100.0;75.0;87.0;75.0;100.0;62.0;62.0;87.0;75.0;49.0
82359551;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.8;18;87.0;75.0;87.0;75.0;62.0;75.0;62.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;62.0;62.0;100.0;62.0;62.0;62.0;100.0;49.0;75.0;75.0;62.0;62.0;75.0;37.0;49.0;62.0
82359627;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;0.0;112.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;100.0;75.0;88.0;62.0;75.0;62.0;100.0;75.0;75.0;50.0;75.0;75.0;75.0;100.0;88.0;62.0;62.0;62.0;100.0;88.0;62.0;62.0;100.0;75.0;62.0;75.0;100.0;50.0;75.0;50.0;62.0;50.0
82359705;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;64.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.4;18;100.0;75.0;100.0;49.0;75.0;75.0;87.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;87.0;75.0;75.0;62.0;100.0;100.0;87.0;75.0;100.0;62.0;75.0;87.0;87.0;75.0;87.0;49.0;75.0;62.0
82359781;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;1.6;18;88.0;75.0;75.0;88.0;62.0;100.0;62.0;62.0;75.0;75.0;88.0;88.0;88.0;100.0;100.0;75.0;75.0;75.0;100.0;62.0;100.0;62.0;100.0;62.0;62.0;62.0;62.0;62.0;75.0;62.0;75.0;75.0
82359856;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1400.0;0.0;0.0;0.0;0.0;0.0;56.0;103400.0;0.0;0.0;0.0;0.0;1.0;0.24;953048;1720200;72.0;2.4;18;100.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;87.0;87.0;100.0;87.0;75.0;75.0;62.0;100.0;75.0;62.0;62.0;100.0;62.0;100.0;62.0;75.0;49.0;87.0;37.0;75.0;49.0
