time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
82762026;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.3;18;75.0;75.0;100.0;88.0;62.0;75.0;75.0;75.0;88.0;75.0;88.0;75.0;88.0;62.0;75.0;100.0;75.0;75.0;75.0;62.0;100.0;62.0;75.0;62.0;88.0;100.0;100.0;75.0;75.0;100.0;88.0;38.0
82762103;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;64.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;87.0;100.0;100.0;87.0;75.0;87.0;100.0;75.0;62.0;75.0;100.0;75.0;75.0;87.0;75.0;75.0;75.0;49.0;62.0;62.0;75.0;62.0;75.0;62.0;75.0;100.0;100.0;75.0;62.0;75.0;75.0;75.0
82762180;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;100.0;100.0;100.0;75.0;62.0;87.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;62.0;75.0;75.0;75.0;62.0;75.0;62.0;75.0;87.0;100.0;62.0;62.0;62.0;62.0;62.0
82762257;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.3;18;100.0;88.0;100.0;100.0;88.0;88.0;75.0;75.0;88.0;88.0;75.0;50.0;88.0;75.0;100.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;62.0;75.0;62.0;62.0;100.0;88.0;62.0;62.0;88.0;62.0
82762334;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;100.0;75.0;100.0;75.0;100.0;62.0;88.0;75.0;88.0;88.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;62.0;100.0;62.0;75.0;62.0;75.0;50.0;75.0;62.0;100.0;50.0;62.0;62.0;88.0;50.0
82762410;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;236342.859375;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;100.0;87.0;100.0;87.0;75.0;75.0;87.0;87.0;100.0;75.0;75.0;75.0;100.0;62.0;87.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;75.0;87.0;62.0;100.0;62.0
82762487;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;100.0;88.0;100.0;88.0;100.0;75.0;62.0;100.0;75.0;75.0;62.0;100.0;62.0;75.0;100.0;75.0;75.0;50.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;100.0;50.0;75.0;62.0;62.0;62.0
82762564;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3393.939453;0.0;0.0;0.0;0.0;22.0;56.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;88.0;88.0;88.0;100.0;75.0;75.0;100.0;75.0;88.0;62.0;75.0;75.0;62.0;62.0;75.0;75.0;62.0;62.0;62.0;25.0;62.0;50.0;75.0;62.0;62.0;62.0;88.0;50.0
82762641;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;87.0;75.0;100.0;75.0;100.0;87.0;75.0;100.0;87.0;100.0;100.0;62.0;100.0;75.0;87.0;62.0;75.0;62.0;100.0;49.0;75.0;62.0;75.0;24.0;87.0;62.0;75.0;62.0;62.0;62.0;62.0;49.0
82762718;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;75.0;88.0;62.0;75.0;100.0;75.0;75.0;88.0;62.0;62.0;62.0;100.0;62.0;75.0;75.0;100.0;75.0;75.0;62.0;62.0;25.0;75.0;62.0;62.0;100.0;62.0;50.0;75.0;100.0
82762795;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3027.0271;0.0;0.0;0.0;0.0;22.0;56.0;223567.5625;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.4;18;87.0;87.0;100.0;75.0;87.0;75.0;87.0;100.0;87.0;75.0;75.0;62.0;75.0;75.0;75.0;75.0;62.0;62.0;100.0;62.0;75.0;75.0;75.0;49.0;75.0;62.0;62.0;87.0;75.0;75.0;62.0;49.0
82762872;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;88.0;88.0;100.0;75.0;75.0;75.0;62.0;100.0;75.0;100.0;50.0;75.0;88.0;62.0;100.0;75.0;75.0;62.0;100.0;62.0;75.0;62.0;62.0;50.0;62.0;50.0;100.0;75.0;75.0;62.0;62.0;62.0
82762947;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.3;18;75.0;88.0;100.0;62.0;88.0;75.0;75.0;100.0;88.0;62.0;88.0;75.0;75.0;88.0;75.0;75.0;62.0;62.0;100.0;62.0;75.0;75.0;62.0;50.0;88.0;88.0;75.0;62.0;62.0;50.0;75.0;75.0
82763023;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.2;18;100.0;87.0;100.0;87.0;75.0;75.0;87.0;100.0;62.0;87.0;87.0;62.0;75.0;62.0;75.0;62.0;87.0;62.0;100.0;37.0;62.0;62.0;75.0;62.0;87.0;75.0;49.0;49.0;75.0;75.0;75.0;49.0
82763101;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;128.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;88.0;100.0;100.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;100.0;75.0;50.0;75.0;100.0;75.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0;100.0;50.0;75.0;88.0;62.0;75.0;62.0
82763179;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;87.0;100.0;75.0;75.0;100.0;100.0;49.0;75.0;75.0;75.0;75.0;62.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;49.0;100.0;87.0;87.0;62.0;75.0;62.0;62.0;62.0
82763254;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;0.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;87.0;87.0;75.0;75.0;100.0;87.0;75.0;100.0;75.0;100.0;100.0;87.0;75.0;75.0;62.0;100.0;37.0;75.0;62.0;87.0;24.0;75.0;62.0;87.0;62.0;75.0;75.0;87.0;62.0
82763332;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;87.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;75.0;87.0;87.0;75.0;75.0;75.0;62.0;75.0;62.0;62.0;62.0;62.0;62.0;75.0;87.0;37.0;62.0;75.0;49.0;62.0;100.0;62.0;100.0;49.0
82763409;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;88.0;62.0;100.0;75.0;88.0;75.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;62.0;88.0;75.0;88.0;88.0;75.0;62.0;75.0;62.0;88.0;25.0;75.0;62.0;100.0;50.0;100.0;62.0;100.0;50.0
82763486;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.2;18;87.0;49.0;100.0;62.0;75.0;75.0;75.0;100.0;75.0;49.0;87.0;62.0;100.0;75.0;75.0;62.0;87.0;100.0;75.0;75.0;87.0;62.0;87.0;24.0;87.0;75.0;75.0;62.0;100.0;62.0;100.0;62.0
82763564;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;250666.671875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;100.0;62.0;100.0;75.0;100.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;88.0;75.0;75.0;75.0;50.0;88.0;62.0;75.0;88.0;75.0;75.0;50.0;100.0;62.0;62.0;50.0;88.0;62.0;100.0;62.0
82763642;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;100.0;75.0;100.0;62.0;75.0;62.0;87.0;100.0;62.0;75.0;100.0;49.0;87.0;75.0;87.0;75.0;62.0;49.0;87.0;87.0;75.0;62.0;75.0;37.0;100.0;49.0;62.0;87.0;62.0;49.0;49.0;49.0
82763719;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;62.0;75.0;100.0;62.0;75.0;75.0;87.0;100.0;62.0;62.0;87.0;75.0;87.0;75.0;100.0;62.0;62.0;62.0;49.0;87.0;62.0;49.0;100.0;37.0;100.0;75.0;75.0;75.0;75.0;49.0;87.0;62.0
82763797;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.2;18;88.0;75.0;100.0;75.0;75.0;75.0;75.0;88.0;75.0;62.0;75.0;75.0;62.0;62.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;25.0;88.0;75.0;75.0;62.0;75.0;62.0;25.0;62.0
82763874;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;87.0;100.0;100.0;75.0;87.0;75.0;75.0;100.0;75.0;24.0;87.0;75.0;87.0;75.0;100.0;75.0;75.0;62.0;62.0;62.0;75.0;75.0;87.0;62.0;75.0;100.0;87.0;62.0;75.0;62.0;62.0;49.0
82763950;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;75.0;75.0;88.0;75.0;88.0;75.0;62.0;75.0;75.0;100.0;75.0;100.0;75.0;62.0;75.0;75.0;62.0;88.0;62.0;100.0;75.0;88.0;100.0;75.0;62.0;75.0;50.0;75.0;62.0
82764027;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;75.0;100.0;49.0;75.0;75.0;62.0;87.0;87.0;75.0;75.0;100.0;75.0;87.0;75.0;75.0;62.0;75.0;62.0;87.0;87.0;62.0;100.0;75.0;75.0;87.0;75.0;100.0;62.0
82764105;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;62.0;62.0;75.0;75.0;75.0;75.0;37.0;100.0;87.0;100.0;75.0;100.0;75.0;62.0;62.0;49.0;100.0;87.0;75.0;75.0;75.0;75.0;100.0;49.0;62.0;75.0;62.0;49.0;62.0
82764182;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;75.0;87.0;100.0;49.0;75.0;75.0;75.0;75.0;75.0;62.0;87.0;87.0;87.0;75.0;100.0;75.0;62.0;75.0;49.0;100.0;75.0;75.0;75.0;62.0;62.0;100.0;75.0;49.0;62.0;62.0;75.0;49.0
82764259;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;88.0;75.0;100.0;38.0;88.0;75.0;75.0;75.0;88.0;12.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;62.0;25.0;100.0;75.0;75.0;100.0;62.0;75.0;100.0;62.0;75.0;75.0;50.0;88.0;62.0
82764336;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;1.0;1473.684204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.4;18;87.0;75.0;100.0;87.0;62.0;75.0;75.0;75.0;75.0;37.0;75.0;87.0;75.0;75.0;100.0;75.0;49.0;75.0;62.0;62.0;62.0;75.0;62.0;75.0;75.0;100.0;75.0;62.0;62.0;75.0;37.0;62.0
82764412;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;88.0;88.0;100.0;88.0;75.0;62.0;75.0;75.0;88.0;38.0;75.0;88.0;88.0;62.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;88.0;100.0;62.0;50.0;62.0;50.0;88.0;62.0
82764489;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;223567.5625;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;75.0;75.0;100.0;75.0;62.0;88.0;100.0;75.0;75.0;38.0;75.0;75.0;100.0;88.0;100.0;62.0;75.0;50.0;50.0;62.0;88.0;50.0;62.0;62.0;75.0;100.0;62.0;75.0;75.0;50.0;88.0;50.0
82764566;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;87.0;75.0;100.0;75.0;75.0;49.0;87.0;62.0;87.0;75.0;100.0;62.0;87.0;87.0;100.0;62.0;75.0;62.0;75.0;49.0;75.0;62.0;75.0;49.0;100.0;49.0;87.0;87.0;75.0;49.0;75.0;49.0
82764644;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;100.0;75.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;62.0;100.0;88.0;100.0;62.0;100.0;75.0;62.0;62.0;88.0;50.0;62.0;88.0;75.0;62.0;88.0;50.0;62.0;50.0;62.0;50.0;88.0;50.0
82764720;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;87.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;62.0;100.0;87.0;75.0;49.0;87.0;62.0;100.0;49.0;87.0;49.0;75.0;62.0;75.0;62.0;75.0;49.0;100.0;62.0
82764797;0;3350;1;-11.0;11.0;-1.7e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;88.0;75.0;100.0;75.0;88.0;75.0;100.0;75.0;88.0;62.0;75.0;62.0;100.0;88.0;100.0;62.0;88.0;62.0;75.0;50.0;88.0;50.0;75.0;62.0;75.0;62.0;75.0;50.0;75.0;50.0;100.0;50.0
82764873;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;87.0;75.0;100.0;62.0;75.0;75.0;87.0;62.0;87.0;75.0;87.0;75.0;87.0;87.0;100.0;62.0;75.0;62.0;87.0;49.0;75.0;62.0;87.0;49.0;100.0;62.0;87.0;49.0;75.0;49.0;100.0;75.0
82764951;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.2;18;75.0;87.0;100.0;100.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;100.0;75.0;62.0;62.0;100.0;49.0;100.0;62.0;75.0;62.0;75.0;62.0;87.0;62.0;87.0;75.0;62.0;75.0
82765029;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4148.147949;0.0;0.0;0.0;0.0;22.0;0.0;306370.375;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;88.0;75.0;88.0;100.0;100.0;75.0;75.0;88.0;75.0;62.0;62.0;75.0;100.0;75.0;100.0;50.0;50.0;62.0;100.0;25.0;100.0;75.0;88.0;62.0;62.0;50.0;75.0;62.0;75.0;62.0;62.0;75.0
82765104;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;120.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;87.0;62.0;87.0;75.0;75.0;62.0;75.0;75.0;100.0;75.0;87.0;62.0;75.0;62.0;100.0;62.0;75.0;49.0;100.0;49.0;75.0;62.0;75.0;49.0;75.0;49.0;75.0;49.0;100.0;49.0;100.0;49.0
82765180;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;100.0;62.0;75.0;88.0;75.0;75.0;88.0;62.0;75.0;75.0;100.0;62.0;75.0;62.0;100.0;62.0;88.0;62.0;88.0;62.0;88.0;50.0;100.0;50.0;75.0;62.0;100.0;62.0
82765255;0;3350;1;-11.0;11.0;-8.6e-07;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;49.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;49.0;62.0;62.0;87.0;62.0;75.0;62.0;75.0;75.0;100.0;49.0
82765333;0;3350;1;-11.0;11.0;-8.2e-07;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;0.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;87.0;49.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;87.0;75.0;100.0;75.0;100.0;62.0;75.0;100.0;62.0;62.0;87.0;75.0;62.0;49.0;87.0;62.0;75.0;62.0;75.0;49.0;100.0;62.0
82765411;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;87.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;62.0;100.0;87.0;75.0;100.0;75.0;62.0;49.0;75.0;75.0;75.0;75.0;75.0;62.0;62.0;49.0;62.0;100.0;62.0
82765488;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;64.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;0.78;18;88.0;50.0;100.0;62.0;88.0;75.0;100.0;62.0;100.0;50.0;88.0;62.0;100.0;62.0;100.0;88.0;62.0;100.0;62.0;50.0;88.0;50.0;75.0;50.0;75.0;50.0;100.0;50.0;88.0;38.0;100.0;38.0
82765566;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;112.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;62.0;87.0;62.0;100.0;49.0;87.0;62.0;75.0;49.0;75.0;49.0;87.0;62.0;87.0;49.0;100.0;62.0;87.0;62.0;100.0;75.0
82765643;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;87.0;100.0;62.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;62.0;100.0;87.0;87.0;62.0;87.0;75.0;87.0;62.0;75.0;24.0;75.0;49.0;62.0;49.0;62.0;49.0;62.0;49.0
82765719;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;75.0;100.0;88.0;88.0;100.0;100.0;75.0;75.0;75.0;62.0;75.0;100.0;88.0;88.0;62.0;62.0;62.0;75.0;75.0;75.0;50.0;62.0;75.0;75.0;62.0;75.0;62.0;75.0;50.0
82765795;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;100.0;75.0;87.0;100.0;62.0;49.0;75.0;75.0;100.0;62.0;100.0;75.0;87.0;75.0;75.0;62.0;75.0;75.0;87.0;24.0;87.0;87.0;75.0;75.0;75.0;75.0;87.0;75.0
82765873;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;2.0;18;100.0;75.0;100.0;62.0;87.0;62.0;75.0;100.0;75.0;49.0;100.0;62.0;100.0;87.0;100.0;75.0;87.0;49.0;75.0;49.0;75.0;62.0;75.0;37.0;87.0;62.0;62.0;49.0;100.0;49.0;75.0;37.0
82765950;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;175.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;88.0;88.0;100.0;100.0;88.0;62.0;88.0;100.0;75.0;75.0;100.0;75.0;75.0;88.0;100.0;75.0;75.0;75.0;62.0;50.0;75.0;75.0;62.0;25.0;75.0;75.0;62.0;62.0;88.0;62.0;88.0;62.0
82766028;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;75.0;75.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;75.0;75.0;62.0;87.0;62.0;100.0;62.0;75.0;49.0;75.0;49.0;100.0;49.0;75.0;49.0;87.0;49.0;75.0;62.0;75.0;49.0;75.0;62.0
82766106;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;100.0;75.0;100.0;75.0;88.0;62.0;88.0;100.0;75.0;75.0;62.0;62.0;75.0;75.0;100.0;62.0;75.0;62.0;62.0;50.0;62.0;50.0;88.0;38.0;75.0;50.0;75.0;50.0;75.0;50.0;88.0;50.0
82766183;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;285241.375;0.0;0.0;0.0;0.0;1.0;0.24;953136;1720200;72.0;1.6;18;88.0;62.0;100.0;75.0;100.0;75.0;88.0;100.0;75.0;62.0;62.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;62.0;50.0;75.0;75.0;75.0;25.0;75.0;62.0;100.0;62.0;100.0;62.0;100.0;50.0
