time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83219393;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;75.0;62.0;100.0;87.0;100.0;62.0;87.0;75.0;75.0;62.0;100.0;62.0;62.0;75.0;87.0;87.0;75.0;62.0;62.0;49.0;62.0;62.0;62.0;49.0;87.0;49.0;75.0;49.0;100.0;49.0;62.0;100.0
83219471;0;3350;1;-11.0;11.0;-9.2e-07;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;112.0;266838.71875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;100.0;88.0;100.0;62.0;88.0;75.0;62.0;62.0;88.0;62.0;100.0;62.0;88.0;75.0;88.0;100.0;75.0;88.0;62.0;62.0;75.0;62.0;75.0;62.0;75.0;50.0;62.0;50.0;100.0;62.0;100.0;100.0
83219548;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1217.391357;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.7;18;75.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;88.0;62.0;75.0;62.0;75.0;62.0;75.0;75.0;75.0;62.0;75.0;38.0;62.0;62.0;75.0;50.0;100.0;62.0;62.0;100.0
83219616;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;0.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;87.0;75.0;100.0;75.0;75.0;62.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;37.0;100.0;75.0;75.0;49.0;87.0;62.0;62.0;87.0;87.0;62.0;75.0;62.0;100.0;49.0;75.0;100.0
83219694;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.3;18;88.0;75.0;88.0;75.0;88.0;88.0;100.0;62.0;88.0;62.0;100.0;88.0;100.0;62.0;88.0;88.0;62.0;50.0;75.0;62.0;88.0;50.0;75.0;75.0;62.0;62.0;75.0;38.0;100.0;62.0;75.0;100.0
83219772;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;22.0;64.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;100.0;62.0;100.0;62.0;75.0;88.0;75.0;62.0;100.0;62.0;100.0;75.0;75.0;38.0;100.0;88.0;100.0;62.0;62.0;62.0;75.0;62.0;75.0;50.0;75.0;50.0;75.0;50.0;100.0;62.0;75.0;100.0
83219849;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;75.0;75.0;100.0;75.0;87.0;62.0;100.0;75.0;75.0;62.0;100.0;62.0;62.0;62.0;87.0;37.0;100.0;62.0;75.0;49.0;62.0;62.0;75.0;49.0;75.0;62.0;75.0;49.0;100.0;75.0;75.0;100.0
83219926;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;0.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.2;18;88.0;75.0;88.0;75.0;100.0;75.0;88.0;62.0;75.0;75.0;88.0;62.0;62.0;75.0;100.0;62.0;88.0;50.0;75.0;50.0;75.0;62.0;75.0;62.0;75.0;50.0;75.0;50.0;100.0;25.0;75.0;100.0
83220003;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;88.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;38.0;62.0;62.0;88.0;75.0;62.0;62.0;62.0;50.0;75.0;50.0;100.0;75.0;100.0;62.0;88.0;100.0
83220081;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;75.0;62.0;87.0;62.0;100.0;49.0;87.0;75.0;87.0;62.0;75.0;62.0;75.0;100.0;75.0;24.0;75.0;62.0;100.0;49.0;87.0;49.0;87.0;62.0;100.0;62.0;100.0;37.0;100.0;49.0;100.0;100.0
83220159;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;88.0;88.0;100.0;75.0;88.0;75.0;75.0;62.0;88.0;75.0;75.0;75.0;62.0;62.0;100.0;50.0;88.0;62.0;100.0;75.0;88.0;100.0;75.0;75.0;100.0;62.0;100.0;75.0;100.0;88.0;100.0;100.0
83220236;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;75.0;75.0;100.0;87.0;75.0;62.0;75.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;62.0;62.0;100.0;75.0;100.0;62.0;75.0;100.0;62.0;100.0;100.0;87.0;100.0
83220313;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;100.0;50.0;75.0;75.0;100.0;88.0;75.0;75.0;62.0;88.0;75.0;38.0;75.0;75.0;88.0;62.0;75.0;88.0;88.0;88.0;62.0;62.0;100.0;50.0;100.0;62.0;75.0;100.0
83220391;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;0.0;112.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;75.0;100.0;75.0;75.0;75.0;87.0;87.0;75.0;87.0;75.0;87.0;62.0;75.0;62.0;100.0;62.0;62.0;62.0;87.0;62.0;87.0;75.0;75.0;62.0;75.0;62.0;100.0;62.0;100.0;62.0;87.0;100.0
83220468;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;87.0;75.0;87.0;62.0;62.0;62.0;62.0;87.0;87.0;87.0;100.0;62.0;49.0;49.0;62.0;49.0;75.0;62.0;87.0;62.0;87.0;49.0;75.0;37.0;75.0;49.0;62.0;62.0;100.0;87.0;75.0;100.0
83220546;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;88.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;88.0;75.0;100.0;62.0;62.0;75.0;75.0;25.0;75.0;62.0;75.0;50.0;100.0;62.0;75.0;75.0;88.0;62.0;75.0;50.0;100.0;50.0;75.0;100.0
83220624;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;87.0;75.0;87.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;87.0;87.0;62.0;87.0;37.0;75.0;75.0;87.0;62.0;100.0;75.0;62.0;49.0;87.0;62.0;87.0;49.0;100.0;62.0;75.0;100.0
83220701;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;75.0;75.0;75.0;75.0;100.0;75.0;75.0;88.0;62.0;75.0;62.0;75.0;62.0;100.0;75.0;38.0;75.0;75.0;62.0;75.0;100.0;75.0;75.0;75.0;88.0;62.0;100.0;75.0;100.0;62.0;62.0;100.0
83220774;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.4;18;87.0;75.0;87.0;75.0;75.0;75.0;87.0;100.0;75.0;75.0;62.0;87.0;24.0;75.0;75.0;49.0;75.0;75.0;75.0;87.0;100.0;62.0;75.0;49.0;87.0;75.0;100.0;62.0;100.0;75.0;75.0;100.0
83220851;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;0.0;120.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;62.0;88.0;75.0;75.0;100.0;75.0;75.0;100.0;62.0;62.0;62.0;75.0;38.0;88.0;50.0;50.0;62.0;62.0;50.0;75.0;50.0;75.0;62.0;25.0;62.0;62.0;100.0;62.0;100.0;62.0;75.0;100.0
83220929;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;0.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.4;18;75.0;87.0;87.0;75.0;100.0;75.0;87.0;100.0;87.0;75.0;75.0;75.0;62.0;75.0;87.0;62.0;87.0;75.0;75.0;49.0;62.0;62.0;62.0;37.0;75.0;62.0;100.0;75.0;100.0;62.0;87.0;100.0
83221007;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.3;18;100.0;88.0;62.0;88.0;88.0;75.0;75.0;88.0;88.0;62.0;62.0;62.0;62.0;62.0;88.0;38.0;62.0;38.0;88.0;62.0;75.0;62.0;62.0;50.0;75.0;62.0;100.0;50.0;100.0;62.0;75.0;100.0
83221082;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;88.0;75.0;88.0;62.0;88.0;62.0;75.0;75.0;88.0;75.0;62.0;75.0;75.0;75.0;75.0;50.0;62.0;75.0;62.0;75.0;75.0;62.0;75.0;62.0;75.0;62.0;100.0;62.0;100.0;75.0;62.0;100.0
83221158;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;87.0;75.0;87.0;75.0;87.0;75.0;75.0;24.0;87.0;62.0;49.0;62.0;62.0;75.0;100.0;49.0;62.0;62.0;75.0;62.0;62.0;62.0;87.0;100.0;87.0;62.0;100.0;62.0;100.0;49.0;75.0;100.0
83221236;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.4;18;75.0;87.0;75.0;75.0;87.0;75.0;87.0;62.0;100.0;62.0;75.0;24.0;62.0;62.0;87.0;75.0;75.0;62.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;49.0;100.0;87.0;100.0;62.0;75.0;75.0
83221313;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.2;18;75.0;88.0;75.0;62.0;75.0;75.0;88.0;62.0;100.0;75.0;75.0;38.0;50.0;62.0;100.0;50.0;75.0;62.0;75.0;50.0;88.0;50.0;88.0;62.0;75.0;50.0;100.0;100.0;100.0;62.0;100.0;88.0
83221390;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;87.0;75.0;75.0;75.0;75.0;87.0;87.0;62.0;75.0;75.0;87.0;24.0;49.0;75.0;75.0;49.0;62.0;75.0;75.0;75.0;75.0;62.0;87.0;87.0;62.0;75.0;100.0;100.0;100.0;49.0;75.0;87.0
83221465;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;75.0;62.0;75.0;88.0;88.0;75.0;75.0;62.0;88.0;62.0;50.0;62.0;88.0;75.0;75.0;75.0;75.0;75.0;88.0;62.0;88.0;62.0;75.0;75.0;62.0;50.0;100.0;100.0;100.0;62.0;62.0;75.0
83221543;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;167.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.3;18;75.0;75.0;88.0;62.0;100.0;75.0;100.0;62.0;75.0;75.0;25.0;100.0;88.0;62.0;88.0;62.0;75.0;62.0;88.0;50.0;88.0;62.0;75.0;62.0;100.0;62.0;100.0;62.0;100.0;50.0;75.0;75.0
83221621;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;62.0;100.0;100.0;75.0;88.0;75.0;100.0;75.0;100.0;88.0;75.0;100.0;88.0;75.0;88.0;62.0;100.0;62.0;75.0;75.0;75.0;62.0;75.0;75.0;100.0;75.0;100.0;50.0;100.0;62.0;88.0;75.0
83221697;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;87.0;75.0;62.0;75.0;62.0;75.0;75.0;75.0;87.0;75.0;62.0;100.0;87.0;87.0;75.0;75.0;100.0;87.0;87.0;62.0;62.0;75.0;87.0;62.0;100.0;75.0;100.0;87.0;100.0;62.0;62.0;62.0
83221774;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;100.0;87.0;87.0;87.0;75.0;75.0;75.0;75.0;62.0;75.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;62.0;75.0;62.0;62.0;62.0;100.0;75.0;100.0;75.0;100.0;62.0;100.0;49.0;75.0;62.0
83221852;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1302.325562;0.0;0.0;0.0;0.0;22.0;0.0;96186.046875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.3;18;100.0;75.0;88.0;88.0;88.0;62.0;88.0;75.0;88.0;75.0;88.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;88.0;50.0;75.0;62.0;100.0;50.0;75.0;75.0;100.0;50.0;100.0;62.0;100.0;62.0
83221925;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;75.0;87.0;75.0;87.0;87.0;75.0;75.0;62.0;75.0;62.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;37.0;62.0;49.0;87.0;49.0;87.0;62.0;100.0;62.0;100.0;87.0;100.0;49.0;75.0;75.0
83222003;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;100.0;75.0;88.0;62.0;88.0;62.0;88.0;62.0;88.0;62.0;75.0;62.0;88.0;62.0;100.0;75.0;75.0;62.0;88.0;50.0;100.0;50.0;100.0;38.0;100.0;50.0;100.0;50.0;100.0;38.0;75.0;100.0
83222080;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;199.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;100.0;37.0;75.0;75.0;87.0;62.0;87.0;75.0;75.0;75.0;87.0;75.0;75.0;62.0;87.0;87.0;100.0;100.0;75.0;75.0;87.0;62.0;75.0;62.0;100.0;62.0;100.0;62.0;100.0;62.0;75.0;100.0
83222158;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;75.0;37.0;100.0;75.0;87.0;75.0;100.0;87.0;87.0;62.0;75.0;62.0;87.0;75.0;75.0;49.0;100.0;100.0;75.0;49.0;100.0;62.0;75.0;49.0;100.0;62.0;100.0;62.0;100.0;49.0;75.0;100.0
83222236;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;88.0;62.0;75.0;75.0;88.0;75.0;100.0;88.0;75.0;75.0;100.0;75.0;88.0;75.0;88.0;62.0;88.0;100.0;100.0;75.0;62.0;75.0;100.0;88.0;100.0;62.0;88.0;62.0;100.0;62.0;62.0;100.0
83222314;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;80.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;75.0;75.0;88.0;75.0;88.0;75.0;88.0;62.0;75.0;75.0;100.0;62.0;50.0;62.0;75.0;100.0;88.0;75.0;100.0;50.0;75.0;62.0;100.0;100.0;100.0;50.0;75.0;50.0;100.0;62.0;75.0;100.0
83222390;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;75.0;88.0;88.0;75.0;100.0;75.0;88.0;75.0;88.0;75.0;88.0;75.0;75.0;75.0;62.0;100.0;75.0;62.0;88.0;75.0;88.0;62.0;75.0;50.0;100.0;62.0;88.0;62.0;100.0;62.0;75.0;100.0
83222465;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;87.0;75.0;87.0;75.0;87.0;75.0;75.0;75.0;100.0;62.0;100.0;75.0;87.0;62.0;75.0;62.0;75.0;75.0;62.0;62.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;87.0;100.0;62.0;100.0;75.0
83222543;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;88.0;75.0;100.0;75.0;88.0;75.0;88.0;88.0;50.0;38.0;88.0;75.0;75.0;75.0;88.0;75.0;75.0;50.0;88.0;50.0;75.0;50.0;88.0;50.0;100.0;100.0;88.0;50.0;100.0;50.0;88.0;62.0
83222621;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;0.0;22.0;56.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;62.0;100.0;100.0;75.0;75.0;100.0;75.0;87.0;87.0;37.0;75.0;75.0;100.0;75.0;87.0;75.0;100.0;49.0;62.0;75.0;62.0;75.0;62.0;49.0;100.0;100.0;75.0;62.0;87.0;62.0;75.0;62.0
83222699;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;88.0;100.0;75.0;100.0;100.0;75.0;75.0;75.0;50.0;75.0;88.0;75.0;100.0;75.0;62.0;62.0;75.0;88.0;75.0;50.0;75.0;75.0;62.0;62.0;100.0;100.0;62.0;75.0;50.0;62.0;75.0;62.0
83222776;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;100.0;62.0;62.0;100.0;87.0;62.0;75.0;75.0;49.0;37.0;75.0;62.0;100.0;62.0;87.0;62.0;100.0;62.0;75.0;49.0;49.0;75.0;75.0;75.0;100.0;100.0;75.0;49.0;87.0;75.0;75.0;75.0
83222853;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;87.0;87.0;62.0;75.0;87.0;75.0;62.0;100.0;75.0;49.0;62.0;75.0;100.0;75.0;87.0;87.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0;87.0;100.0;100.0;75.0;49.0;87.0;49.0;62.0;62.0
83222928;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;75.0;62.0;75.0;75.0;100.0;62.0;88.0;75.0;75.0;50.0;88.0;88.0;100.0;62.0;62.0;50.0;88.0;62.0;75.0;62.0;75.0;62.0;75.0;75.0;100.0;100.0;62.0;50.0;62.0;75.0;100.0;62.0
83223006;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;100.0;88.0;88.0;75.0;100.0;88.0;100.0;75.0;38.0;62.0;88.0;88.0;75.0;75.0;88.0;62.0;88.0;62.0;100.0;62.0;88.0;62.0;75.0;62.0;100.0;100.0;62.0;50.0;100.0;50.0;62.0;88.0
83223082;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;75.0;75.0;62.0;75.0;87.0;100.0;75.0;62.0;75.0;24.0;75.0;62.0;87.0;49.0;100.0;62.0;87.0;49.0;87.0;49.0;75.0;24.0;75.0;49.0;100.0;100.0;62.0;49.0;75.0;100.0;87.0;62.0
83223160;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.3;18;100.0;50.0;75.0;75.0;88.0;75.0;88.0;75.0;62.0;25.0;88.0;62.0;88.0;50.0;88.0;62.0;100.0;100.0;100.0;62.0;75.0;75.0;75.0;62.0;100.0;100.0;75.0;62.0;62.0;75.0;88.0;50.0
83223238;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;88.0;75.0;88.0;62.0;88.0;88.0;88.0;75.0;88.0;50.0;88.0;75.0;100.0;75.0;88.0;88.0;62.0;75.0;100.0;75.0;75.0;50.0;88.0;62.0;100.0;100.0;88.0;50.0;88.0;50.0;100.0;62.0
83223315;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;112.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;88.0;75.0;88.0;75.0;88.0;100.0;100.0;62.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0;88.0;75.0;75.0;62.0;75.0;75.0;25.0;75.0;62.0;100.0;100.0;75.0;62.0;75.0;62.0;100.0;62.0
83223393;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.4;18;75.0;75.0;87.0;87.0;62.0;87.0;75.0;75.0;100.0;37.0;75.0;75.0;75.0;62.0;62.0;62.0;75.0;75.0;75.0;62.0;100.0;75.0;87.0;87.0;62.0;100.0;87.0;62.0;62.0;62.0;100.0;87.0
83223471;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;1.6;18;62.0;75.0;88.0;75.0;88.0;62.0;50.0;75.0;100.0;50.0;75.0;75.0;88.0;62.0;62.0;62.0;100.0;50.0;62.0;38.0;75.0;50.0;100.0;38.0;88.0;100.0;75.0;50.0;88.0;50.0;100.0;62.0
83223547;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;953208;1720200;72.0;2.0;18;87.0;75.0;75.0;75.0;62.0;62.0;75.0;62.0;100.0;49.0;87.0;75.0;75.0;75.0;62.0;62.0;75.0;75.0;62.0;62.0;75.0;75.0;87.0;49.0;100.0;100.0;62.0;87.0;75.0;62.0;100.0;62.0
