time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
84024538;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;88.0;88.0;75.0;75.0;100.0;100.0;62.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0;75.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;88.0;88.0;75.0;62.0;62.0;62.0;75.0
84024615;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;75.0;75.0;87.0;87.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;75.0;100.0;100.0;87.0;75.0;75.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;49.0;100.0;62.0;75.0;87.0;62.0;62.0
84024692;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;87.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;87.0;75.0;87.0;100.0;87.0;87.0;37.0;87.0;100.0;100.0;87.0;75.0;87.0;62.0;87.0;87.0;75.0
84024770;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;75.0;87.0;87.0;87.0;100.0;100.0;75.0;87.0;100.0;75.0;87.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;87.0;75.0;62.0;100.0;100.0;100.0;75.0;75.0;100.0;62.0;87.0;62.0;75.0
84024848;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;75.0;75.0;88.0;62.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;75.0;88.0;100.0;75.0;75.0;88.0;88.0;100.0;100.0;75.0;62.0;100.0;75.0;100.0;62.0;62.0
84024926;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;87.0;87.0;75.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;62.0;75.0;100.0;62.0;75.0;75.0;62.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0
84025004;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;87.0;75.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;75.0;100.0;100.0;87.0;62.0;87.0;100.0;75.0;62.0;87.0;87.0;100.0;100.0;75.0;62.0;87.0;62.0;75.0;62.0;87.0
84025082;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;75.0;62.0;75.0;100.0;100.0;88.0;62.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;88.0;62.0;75.0;100.0;75.0;62.0;75.0;62.0;100.0;100.0;75.0;75.0;88.0;75.0;100.0;62.0;62.0
84025160;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;75.0;87.0;75.0;87.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;87.0;75.0;87.0;49.0;87.0;49.0;100.0;100.0;87.0;62.0;75.0;62.0;100.0;75.0;75.0
84025238;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2947.368408;0.0;1.0;0.16;54.0;22.0;56.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;87.0;87.0;87.0;75.0;100.0;87.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;87.0;62.0;75.0;75.0;75.0;75.0;62.0;62.0;100.0;100.0;87.0;62.0;75.0;62.0;100.0;49.0;62.0
84025316;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1435.897461;0.0;1.0;0.16;54.0;22.0;0.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.3;18;88.0;100.0;75.0;88.0;75.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;100.0;88.0;75.0;75.0;88.0;88.0;100.0;62.0;100.0;100.0;88.0;62.0;88.0;75.0;100.0;12.0;25.0
84025394;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;75.0;75.0;75.0;87.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;49.0;87.0;100.0;100.0;62.0;87.0;62.0;75.0;75.0;75.0;75.0;87.0;100.0;75.0;75.0;62.0;75.0;87.0;37.0;75.0
84025472;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;88.0;88.0;88.0;88.0;75.0;100.0;62.0;100.0;100.0;100.0;75.0;100.0;75.0;88.0;100.0;88.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;88.0;100.0;75.0;62.0;88.0;100.0;75.0;75.0;75.0
84025550;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1473.684204;0.0;0.0;0.0;0.0;22.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;88.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;88.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;88.0;75.0;62.0;100.0;75.0;25.0;75.0
84025628;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.3;18;75.0;75.0;100.0;88.0;75.0;100.0;62.0;100.0;62.0;88.0;75.0;100.0;75.0;75.0;100.0;88.0;75.0;88.0;50.0;75.0;62.0;75.0;100.0;62.0;100.0;75.0;62.0;75.0;75.0;88.0;50.0;88.0
84025706;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;75.0;87.0;75.0;75.0;87.0;62.0;100.0;100.0;100.0;62.0;100.0;75.0;87.0;100.0;100.0;62.0;87.0;37.0;75.0;62.0;87.0;87.0;75.0;100.0;62.0;49.0;62.0;62.0;100.0;100.0;62.0
84025776;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;62.0;88.0;100.0;38.0;75.0;75.0;88.0;62.0;100.0;75.0;88.0;88.0;75.0;100.0;75.0;62.0;100.0;75.0;75.0;88.0;75.0;62.0;88.0;100.0;75.0;75.0;88.0;62.0;100.0;88.0;75.0
84025854;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;87.0;87.0;75.0;100.0;37.0;75.0;75.0;75.0;75.0;100.0;62.0;75.0;75.0;87.0;100.0;75.0;75.0;100.0;62.0;75.0;100.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;62.0;100.0;62.0;87.0
84025932;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;88.0;75.0;88.0;100.0;88.0;88.0;75.0;75.0;75.0;100.0;100.0;88.0;75.0;100.0;100.0;75.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;88.0;88.0;75.0;100.0;100.0;88.0;100.0
84026010;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;87.0;75.0;100.0;75.0;87.0;87.0;62.0;75.0;87.0;100.0;75.0;75.0;100.0;100.0;75.0;62.0;87.0;75.0;49.0;100.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;75.0;100.0
84026088;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;88.0;62.0;88.0;100.0;75.0;75.0;88.0;88.0;75.0;88.0;75.0;88.0;62.0;75.0;100.0;62.0;62.0;100.0;62.0;50.0;88.0;75.0;62.0;75.0;100.0;88.0;75.0;75.0;100.0;100.0;75.0;100.0
84026166;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;75.0;49.0;100.0;100.0;87.0;87.0;100.0;75.0;75.0;75.0;75.0;62.0;87.0;62.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0;62.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;100.0;100.0;62.0
84026243;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.2;18;75.0;50.0;100.0;100.0;75.0;100.0;100.0;88.0;62.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;75.0;100.0;62.0;88.0;62.0;75.0;50.0;62.0;100.0;88.0;100.0;75.0;100.0;100.0;75.0;75.0
84026321;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;75.0;75.0;100.0;75.0;88.0;100.0;75.0;75.0;100.0;62.0;100.0;75.0;75.0;100.0;62.0;62.0;100.0;75.0;62.0;62.0;75.0;75.0;75.0;100.0;62.0;100.0;62.0;75.0;100.0;88.0;100.0
84026398;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;87.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;62.0;100.0;87.0;75.0;62.0;75.0;62.0;62.0;100.0;75.0;75.0;62.0;62.0;100.0;62.0;100.0
84026477;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;50.0;75.0;88.0;62.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;62.0;62.0;100.0;88.0;100.0;100.0;100.0;62.0;75.0;75.0;88.0;88.0;100.0;62.0;88.0;75.0;62.0;100.0;62.0;88.0
84026555;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;100.0;49.0;87.0;75.0;87.0;87.0;75.0;100.0;75.0;75.0;87.0;100.0;87.0;49.0;100.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;62.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0
84026633;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;100.0;75.0;75.0;75.0;75.0;75.0;88.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;62.0;100.0;100.0;100.0;88.0;75.0;75.0;75.0;75.0;100.0;88.0;100.0;88.0;62.0;100.0;50.0;100.0
84026711;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;-60.0;22.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;100.0;75.0;75.0;87.0;75.0;87.0;75.0;87.0;75.0;87.0;62.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;87.0;100.0;62.0;100.0;87.0;62.0;100.0;100.0;100.0
84026789;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-60.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;88.0;88.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0;62.0;75.0;75.0;88.0;100.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0
84026867;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;0.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;62.0;87.0;75.0;87.0;87.0;75.0;75.0;87.0;75.0;87.0;62.0;87.0;62.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;75.0;75.0;62.0;75.0;100.0;75.0;100.0;62.0;62.0;100.0;87.0;100.0
84026945;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.2;18;75.0;75.0;50.0;75.0;62.0;75.0;62.0;75.0;50.0;75.0;62.0;75.0;100.0;100.0;100.0;100.0;75.0;88.0;100.0;75.0;62.0;100.0;62.0;75.0;100.0;88.0;100.0;62.0;50.0;88.0;50.0;100.0
84027022;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-90.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;87.0;75.0;87.0;62.0;87.0;49.0;87.0;75.0;100.0;62.0;75.0;62.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;62.0;100.0;75.0;62.0;100.0;62.0;87.0;62.0;87.0;75.0;87.0;100.0
84027096;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;87.0;75.0;49.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;62.0
84027174;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;87.0;75.0;75.0;87.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;87.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0
84027253;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;-91.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;75.0;88.0;75.0;88.0;100.0;88.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;88.0;75.0;88.0;62.0;100.0;62.0;100.0;75.0;62.0;62.0;75.0;62.0
84027331;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;-91.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;87.0;87.0;75.0;62.0;87.0;87.0;75.0;87.0;75.0;100.0;62.0;62.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;62.0;75.0;100.0;75.0;100.0;87.0;75.0;100.0;49.0;75.0
84027409;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;87.0;62.0;75.0;75.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;87.0;75.0;75.0;75.0;49.0;87.0;87.0;100.0;62.0;75.0;87.0;75.0
84027487;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.3;18;75.0;88.0;75.0;75.0;50.0;88.0;100.0;75.0;100.0;75.0;75.0;75.0;88.0;100.0;100.0;88.0;75.0;75.0;88.0;100.0;88.0;88.0;62.0;88.0;75.0;88.0;62.0;100.0;75.0;75.0;100.0;100.0
84027565;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1333.333374;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;87.0;87.0;75.0;75.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;62.0;75.0;75.0;100.0;87.0;62.0;75.0;87.0;75.0;75.0;100.0;100.0
84027641;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;-62.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;75.0;75.0;87.0;75.0;75.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;87.0;75.0;75.0;62.0;100.0;87.0;75.0;62.0;100.0;100.0;75.0;62.0;62.0;62.0;87.0;100.0;75.0
84027719;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-62.0;22.0;0.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;49.0;75.0;100.0;100.0;100.0;87.0;75.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;75.0;87.0;75.0;37.0;62.0;87.0;75.0
84027797;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;62.0;100.0;75.0;88.0;88.0;75.0;62.0;100.0;100.0;100.0;50.0;75.0;100.0;100.0;100.0;88.0;62.0;75.0;75.0;100.0;62.0;75.0;50.0;75.0;62.0;75.0;100.0;75.0;50.0;62.0;100.0;100.0
84027875;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;88.0;75.0;88.0;88.0;88.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;88.0;62.0;75.0;75.0;75.0;62.0;88.0;62.0;88.0;75.0;75.0;88.0;75.0;100.0;100.0
84027953;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;88.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0;62.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;88.0;75.0;75.0;62.0;88.0;62.0;75.0;88.0;88.0;88.0;100.0
84028031;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;75.0;75.0;100.0;100.0;87.0;75.0;75.0;100.0;75.0;100.0;75.0;49.0;100.0;100.0;75.0;75.0;100.0;62.0;100.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;75.0;87.0;87.0;100.0;100.0
84028106;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;87.0;62.0;75.0;49.0;87.0;87.0;75.0;75.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;75.0;75.0;87.0;62.0;100.0;87.0
84028184;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;88.0;25.0;25.0;75.0;75.0;75.0;88.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;75.0;88.0;100.0;88.0;62.0;75.0;100.0;100.0
84028262;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;87.0;75.0;87.0;100.0;75.0;100.0;75.0;75.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;62.0;62.0;75.0;75.0;100.0;75.0;75.0;87.0;100.0;75.0
84028340;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;75.0;88.0;62.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;88.0;62.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;62.0;75.0;75.0;62.0;100.0;88.0;62.0;88.0;88.0;100.0
84028418;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;56.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.4;18;100.0;75.0;75.0;100.0;87.0;100.0;75.0;75.0;75.0;100.0;87.0;75.0;75.0;87.0;100.0;87.0;49.0;75.0;87.0;100.0;75.0;100.0;75.0;62.0;62.0;62.0;100.0;62.0;75.0;62.0;75.0;100.0
84028496;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;87.0;75.0;49.0;100.0;75.0;100.0;75.0;75.0;87.0;100.0;87.0;75.0;75.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;87.0;62.0;62.0;62.0;62.0;100.0
84028574;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;2.0;18;88.0;88.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0;62.0;100.0;75.0;75.0;88.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0
84028652;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;87.0;75.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;62.0;100.0;100.0;100.0;75.0;100.0;75.0;87.0;87.0;87.0;75.0;87.0;75.0;87.0;100.0;100.0
84028730;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951740;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;75.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;75.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;100.0;62.0;88.0;88.0;88.0;62.0;75.0;62.0;88.0;100.0;100.0
