time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
82550348;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;87.0;75.0;75.0;100.0;87.0;62.0;100.0;87.0;100.0;62.0;87.0;100.0;75.0;100.0;100.0;75.0;87.0;62.0;100.0;62.0;75.0;62.0;75.0;100.0;87.0;87.0;75.0;87.0;75.0;100.0;100.0;62.0
82550424;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;87.0;75.0;75.0;75.0;75.0;87.0;100.0;100.0;100.0;75.0;87.0;100.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;87.0;75.0;75.0;62.0;100.0;75.0;100.0;100.0;62.0
82550501;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;330880.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;75.0;87.0;62.0;87.0;75.0;75.0;100.0;100.0;87.0;75.0;87.0;100.0;62.0;62.0;75.0;100.0;62.0;75.0;100.0;87.0;75.0;75.0;49.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0
82550576;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;75.0;75.0;75.0;62.0;75.0;75.0;100.0;100.0;75.0;75.0;88.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;88.0;75.0;62.0;75.0;75.0;88.0;100.0;62.0;88.0;62.0;88.0;100.0;75.0
82550652;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;75.0;88.0;75.0;75.0;88.0;75.0;100.0;100.0;62.0;75.0;88.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;88.0;88.0;62.0;75.0;62.0;100.0;100.0;62.0;62.0;75.0;62.0;100.0;75.0
82550729;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.8;18;87.0;75.0;75.0;87.0;87.0;75.0;100.0;100.0;37.0;75.0;100.0;100.0;87.0;75.0;62.0;100.0;87.0;75.0;100.0;75.0;62.0;62.0;87.0;62.0;100.0;87.0;87.0;75.0;75.0;75.0;100.0;100.0
82550806;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;75.0;75.0;87.0;75.0;87.0;62.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;87.0;62.0;24.0;100.0;75.0;62.0;75.0;75.0;62.0;100.0;87.0
82550884;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.9;18;88.0;88.0;88.0;76.0;88.0;76.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;76.0;100.0;63.0;76.0;100.0;63.0;76.0;88.0;76.0;15.0;100.0;63.0;63.0;76.0;76.0;63.0;100.0;88.0
82550958;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;87.0;74.0;74.0;74.0;74.0;100.0;100.0;100.0;74.0;74.0;100.0;100.0;87.0;74.0;74.0;87.0;49.0;62.0;100.0;62.0;74.0;62.0;74.0;74.0;100.0;62.0;87.0;74.0;74.0;87.0;100.0;74.0
82551033;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;100.0;100.0;75.0;75.0;75.0;87.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;37.0;75.0;87.0;75.0;62.0;87.0;75.0;62.0;100.0;75.0;87.0;75.0;62.0;87.0;100.0;75.0
82551109;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;87.0;87.0;87.0;75.0;87.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;87.0;62.0;75.0;87.0;75.0;75.0;75.0;75.0;87.0;62.0;75.0;75.0;100.0;62.0;62.0;75.0;75.0;100.0;100.0;75.0
82551186;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;88.0;75.0;75.0;75.0;75.0;100.0;100.0;88.0;62.0;100.0;62.0;100.0;75.0;62.0;62.0;100.0;75.0;75.0;75.0;62.0;62.0;75.0;62.0;75.0;100.0;75.0;88.0;75.0;62.0;100.0;100.0;75.0
82551263;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2947.368408;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;100.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;87.0;100.0;87.0;100.0;100.0;75.0;62.0;100.0;62.0;62.0;62.0;62.0;62.0;87.0;75.0;75.0;100.0;62.0;100.0;75.0;62.0;62.0;100.0;62.0
82551338;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;100.0;75.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0
82551415;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;100.0;75.0;75.0;75.0;88.0;100.0;100.0;75.0;62.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0;75.0;75.0;100.0;75.0;62.0;100.0;62.0;100.0;88.0;75.0;62.0;100.0;50.0
82551490;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;88.0;75.0;88.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;62.0;100.0;100.0;75.0;100.0;100.0;75.0;88.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;75.0
82551567;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;75.0;87.0;75.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;62.0;75.0;100.0;62.0;62.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0
82551642;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;0.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;88.0;88.0;88.0;75.0;88.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;62.0;100.0;62.0;62.0;38.0;75.0
82551717;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;75.0;75.0;75.0;87.0;87.0;100.0;100.0;100.0;24.0;75.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;62.0;75.0;75.0;100.0;75.0;100.0;100.0;62.0;75.0;100.0;62.0;87.0;62.0;87.0
82551792;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;88.0;88.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;62.0;75.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;62.0
82551869;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;75.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;75.0;75.0;62.0;62.0;100.0;75.0;87.0;100.0;62.0;75.0;100.0;75.0;75.0;100.0;75.0
82551945;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;75.0;88.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;88.0;75.0;88.0;75.0;75.0;100.0;100.0;62.0;88.0;62.0;88.0;75.0;100.0;50.0;62.0;88.0;75.0;62.0;100.0;50.0;62.0;100.0;88.0
82552023;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;75.0;75.0;100.0;75.0;62.0;100.0;88.0;100.0;75.0;75.0;75.0;88.0;62.0;75.0;75.0;100.0;75.0;75.0;38.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0;100.0;62.0;75.0;100.0;100.0
82552099;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;75.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;87.0;87.0;100.0;75.0;62.0;75.0;75.0;100.0;75.0;87.0;24.0;100.0;100.0;100.0;75.0;75.0;62.0;100.0;87.0;87.0;75.0;62.0;100.0;100.0
82552176;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;75.0;75.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;75.0;100.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;87.0;75.0;100.0;100.0;62.0;75.0;75.0;87.0;75.0;62.0;87.0;75.0;100.0;100.0
82552254;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;87.0;87.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;62.0;62.0;75.0;87.0;75.0;62.0;87.0;62.0;100.0;100.0
82552331;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;100.0;88.0;75.0;88.0;75.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;88.0;100.0;100.0;75.0;62.0;75.0;88.0;75.0;75.0;100.0;62.0;100.0;100.0
82552408;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;100.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;75.0;62.0;75.0;100.0;100.0;87.0;75.0;75.0;87.0;37.0;75.0;75.0;62.0;75.0;100.0
82552485;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.5;18;100.0;75.0;100.0;75.0;88.0;75.0;100.0;63.0;75.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;63.0;100.0;100.0;88.0;75.0;75.0;51.0;75.0;63.0;100.0;75.0;75.0;100.0
82552559;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;100.0;87.0;100.0;74.0;87.0;74.0;100.0;74.0;87.0;74.0;100.0;100.0;74.0;100.0;100.0;100.0;87.0;87.0;61.0;74.0;100.0;100.0;74.0;87.0;74.0;74.0;74.0;100.0;74.0;74.0;48.0;100.0
82552641;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.8;18;100.0;76.0;76.0;76.0;76.0;76.0;100.0;76.0;65.0;76.0;100.0;100.0;76.0;88.0;100.0;100.0;65.0;76.0;76.0;65.0;100.0;100.0;76.0;88.0;65.0;76.0;76.0;100.0;88.0;65.0;65.0;100.0
82552709;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.7;18;100.0;86.0;86.0;86.0;73.0;73.0;100.0;73.0;86.0;73.0;100.0;86.0;73.0;73.0;100.0;100.0;86.0;73.0;86.0;86.0;100.0;100.0;86.0;100.0;73.0;86.0;59.0;100.0;73.0;73.0;86.0;100.0
82552785;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.3;18;100.0;75.0;88.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;100.0;88.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0;75.0;75.0;88.0;75.0;62.0;75.0;100.0
82552862;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;22.0;0.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;100.0;87.0;75.0;75.0;87.0;75.0;100.0;62.0;75.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;75.0;75.0;75.0;62.0;100.0;100.0;75.0;100.0;100.0;62.0;75.0;49.0;62.0;87.0;75.0;100.0
82552939;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.5;18;100.0;75.0;88.0;88.0;88.0;75.0;88.0;88.0;63.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;75.0;100.0;100.0;63.0;75.0;75.0;63.0;63.0;75.0;100.0
82553014;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;100.0;87.0;75.0;100.0;62.0;87.0;75.0;75.0;62.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;87.0;100.0;87.0;75.0;87.0;87.0;75.0;75.0;87.0;75.0;49.0;75.0;100.0
82553091;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;100.0;87.0;87.0;100.0;62.0;75.0;75.0;87.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;62.0;100.0;87.0;62.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;62.0;100.0
82553167;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.3;18;100.0;88.0;100.0;100.0;62.0;75.0;75.0;75.0;62.0;62.0;100.0;88.0;88.0;100.0;62.0;50.0;75.0;75.0;50.0;75.0;100.0;88.0;88.0;75.0;88.0;88.0;75.0;75.0;62.0;88.0;50.0;100.0
82553243;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;100.0;75.0;100.0;75.0;75.0;75.0;75.0;87.0;75.0;75.0;100.0;75.0;87.0;75.0;87.0;49.0;75.0;75.0;62.0;75.0;100.0;49.0;87.0;62.0;100.0;62.0;75.0;75.0;87.0;62.0;75.0;100.0
82553320;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;100.0;100.0;100.0;75.0;75.0;100.0;62.0;88.0;88.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;88.0;75.0;88.0;100.0;100.0;75.0;75.0;62.0;88.0;75.0;75.0;62.0;75.0;75.0;75.0;100.0
82553397;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;100.0;100.0;100.0;75.0;87.0;87.0;75.0;87.0;75.0;75.0;100.0;100.0;100.0;87.0;75.0;75.0;75.0;37.0;75.0;100.0;100.0;75.0;100.0;62.0;75.0;62.0;75.0;49.0;75.0;75.0;62.0;100.0
82553474;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;100.0;100.0;100.0;75.0;62.0;75.0;75.0;100.0;75.0;62.0;100.0;100.0;88.0;100.0;75.0;62.0;88.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;62.0;75.0;75.0;75.0;100.0
82553551;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;100.0;100.0;100.0;87.0;37.0;75.0;75.0;87.0;62.0;75.0;100.0;100.0;87.0;100.0;62.0;87.0;62.0;87.0;62.0;100.0;100.0;87.0;87.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;49.0;100.0
82553625;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;100.0;100.0;100.0;75.0;62.0;75.0;49.0;75.0;75.0;100.0;87.0;62.0;75.0;87.0;75.0;87.0;49.0;75.0;75.0;100.0;100.0;75.0;87.0;75.0;75.0;62.0;62.0;100.0;62.0;87.0;62.0;100.0
82553700;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;100.0;100.0;75.0;75.0;75.0;87.0;87.0;75.0;75.0;100.0;75.0;75.0;37.0;100.0;75.0;87.0;49.0;75.0;75.0;100.0;100.0;87.0;62.0;62.0;75.0;62.0;75.0;100.0;87.0;62.0;62.0;100.0
82553776;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.2;18;75.0;100.0;87.0;62.0;75.0;75.0;100.0;75.0;100.0;100.0;75.0;87.0;62.0;100.0;75.0;87.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;100.0;100.0;62.0;75.0;100.0
82553853;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;87.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;87.0;87.0;100.0;87.0;62.0;100.0;100.0;62.0;75.0;87.0;75.0;100.0;62.0;100.0;100.0;75.0;62.0;100.0
82553930;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;62.0;100.0;100.0;87.0;62.0;87.0;100.0;87.0;87.0;100.0;75.0;75.0;75.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;87.0;75.0;100.0;100.0;62.0;100.0;100.0;75.0;87.0;100.0
82554007;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;22.0;0.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;87.0;100.0;100.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;100.0;62.0;62.0;75.0;100.0;100.0;62.0;100.0;100.0;87.0;75.0;100.0
82554083;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;75.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;50.0;88.0;75.0;75.0;88.0;88.0;100.0;75.0;100.0;88.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;88.0;75.0;100.0
82554159;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;87.0;100.0;100.0;75.0;87.0;87.0;100.0;62.0;87.0;87.0;87.0;75.0;75.0;75.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;49.0;75.0;100.0;100.0;87.0;62.0;100.0;75.0;87.0;87.0;100.0
82554236;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;87.0;87.0;100.0;75.0;62.0;87.0;100.0;75.0;75.0;87.0;75.0;75.0;87.0;75.0;100.0;62.0;100.0;87.0;87.0;100.0;100.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;62.0;100.0
82554311;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;2.0;18;75.0;62.0;100.0;100.0;75.0;100.0;100.0;62.0;87.0;62.0;75.0;75.0;87.0;75.0;100.0;62.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;49.0;62.0;75.0;62.0;87.0;100.0
82554388;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;49.0;75.0;75.0;100.0;62.0;100.0;100.0;87.0;62.0;100.0;75.0;62.0;75.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;62.0;75.0;75.0;75.0;75.0;62.0;100.0
82554466;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.24;951840;1719460;29.0;1.6;18;50.0;88.0;75.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;75.0;62.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;62.0;88.0;75.0;50.0;75.0;100.0
